ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
frozenset({'PSPTO_4502'}),4.790509910557653,37.45861743699466,27.06833086850801,42.35777662087522,30.49756410713225,8.10781006968983,52.61603926345644,31.88561549803405,44.28416787353719,44.87824541720185,30.78823810370553,34.66583258374729,16.35224465618683,29.19043142122563,60.87455553980909,49.52540455858625,60.12007554097517,38.15633440770659,31.41627421129777,24.66277078440836,2.956866564897604,47.23701300754829,14.97097830632537,2.133919119137341,44.83466508938982,55.63808102747017,27.78474187209953,41.92184613245685,20.47768023201765,60.5971543177461,28.17478080562845,10.29079494093998,28.40036098968509,22.71296770681645,33.92558943742887,10.87770177979366,30.19151502824446,44.84811853660895,50.26668907143452,8.625663876478155,13.84093396964194,16.56346800645866,22.87344587130221,45.74610149941397,28.74941711380859,62.01803039658766,58.20720556954811,14.9478617797331,14.29869467873058,40.18039926026871,14.79226847655984,15.34260093095639,43.66652461932814,39.48245542214823,59.89263168293378,46.37763707847369,11.38758538719139,19.54917459618444,14.29899692529624,24.74899914555232,42.94708824233227,40.67474839927448,38.5720604115844,25.54714243737974,14.60010551669568,25.56397981326646,49.40384565863946,22.29984813692559,18.36102953969462,13.95740411485757,22.33969281554824,28.87331644454081,31.09912395258028,42.11578415037496,3.300283669607224,14.56722828687324,43.17476590947541,8.922648151359938,51.24884776864213,11.3389420606198,55.49379139479706,49.82788285063251,34.71387040563577,34.42928358990831,55.63212169842343,14.6100830989965,8.71677552562508,40.21028795206894,3.924768935450194,32.26138070165425,23.50884173488593,8.706872314523212,59.33372800290214,4.50474612478365,4.503986505842212,22.32941583178783,15.41460355813269,9.909827335434155
frozenset({'PSPTO_4503'}),4.328712979912256e-15,2.030000904645493e-14,-4.884188177457225e-14,42.35777662087516,0.0,-1.08235293004894e-31,52.69808140682,31.88561549803403,2.670896208334177e-14,-1.982408844827949e-14,1.091478315283208e-14,2.064163644172393e-14,16.40474852055274,3.162617485463237e-14,2.158138787404847e-14,49.52540455858627,60.85193080205331,1.730561708617202e-14,-1.026443145991437e-12,-2.49769567916016e-14,3.241012456972697e-14,7.201426750870649e-15,-1.290258462868387e-14,-6.558701259657849e-14,-4.807339039079403e-14,-1.696232209142663e-15,1.812314482312843e-14,-9.095704769979375e-15,8.447274151492556e-15,-6.288854450127452e-15,-2.937393660384996e-14,1.059469784431492e-14,1.605699307254097e-14,-3.113434674139571e-14,-1.749548859632942e-14,-4.827996419460683e-14,4.465527816507685e-14,3.853801303521949e-14,13.84093396976089,16.56346800645852,9.203374147197443e-15,1.888770972500543e-14,5.647751068542167e-14,58.20720556954814,-3.082785380560806e-15,-3.671898636535096e-15,-2.623138048166921e-14,1.884193094272928e-15,2.975800687871396e-13,-8.830821543436788e-14,-1.74298264265883e-14,2.61436501924588e-14,3.640337524178414e-15,5.786495329982478e-15,2.82236448575581e-15,1.677678513982819e-14,42.94708824233209,-7.122022582795509e-14,1.649297166141219e-13,25.55541362248511,9.70594899364886e-15,49.40384565863955,22.37182906998499,-1.764797523067432e-14,13.98048660245116,5.495990396214232e-15,28.92172096808551,2.540570921793547e-14,42.16620939768995,1.195060570017782e-13,-7.40926779686125e-15,43.22776047213577,5.839980213194358e-15,55.49379139479638,-2.184102117487645e-14,34.7138704056358,34.42928358990817,5.810842525384163e-14,-8.446283109945255e-14,8.439806928013699e-15,40.2102879520697,-2.134213391187706e-14,1.511504698449736e-15,1.193098095208104e-14,6.469185427999942e-14,-1.8905300717971e-14,-7.191379752422524e-13,7.170506698999996e-12,,,,,,,,,,
frozenset({'PSPTO_4517'}),4.794958851212499,37.52724336213091,27.06833086850787,42.35777662087534,30.56976197366178,8.107810069730983,52.69808140682012,31.8856154980341,44.3499203921321,44.95462681241951,39.41597883236809,34.6658325837392,16.40474852055286,29.26946785039818,61.76371739835433,49.52540455862059,60.8519308020532,49.67952922141319,31.41627421129705,24.71847489298419,2.956866564907024,50.23804952012098,29.29356883649753,2.137209896803639,44.83466508939325,62.98557271533886,27.82956698379673,49.75748829331049,22.98723297523489,60.5971543177461,28.23638876911195,10.31703190495587,28.45331186837346,29.25761898743484,34.00748880706085,10.92798562521815,38.51703664592274,44.89685357215737,52.15836677622342,8.629908397579765,13.84093396964201,16.56346800645863,29.08637876310219,45.74610149941459,28.84118215757312,62.01803039657881,58.20720556954836,14.99799047904478,14.33434011359554,40.28329425934221,14.81768133938227,15.37609389631771,48.74646226526463,39.48245542216981,59.9537430140963,46.37763707847367,11.52974018494135,19.54917459616932,14.33464386900913,24.75224007378471,42.94708824233236,40.7743512441366,48.60313581410835,25.5554136224854,14.63727152705028,25.56397981326587,49.40384565863999,22.37182906997933,18.36102953969475,13.98048660245112,22.33969281554822,28.92172096817678,31.15953317298797,42.16620939769142,4.889795822738707,14.59033904119712,43.227760472136,8.927038056535471,51.36603547900745,11.38256112271267,55.49379139479674,49.82788285063317,34.71387040563489,34.42928358991554,57.79306174527931,14.66223988989991,8.743280698393887,40.21028795206892,3.92782878799667,32.26138070165463,23.68494101115257,8.733317204593721,59.3344747171335,4.508175094826326,4.507414319112114,22.32941583178772,15.41460355811392,10.56268962237965
frozenset({'PSPTO_4547'}),4.794958851212497,37.52724336213091,27.06833086850814,42.35777662087513,30.56976197366187,8.107810069730398,52.69808140682,31.88561549803416,44.3499203921156,44.95462681242009,39.4159788323628,34.66583258374628,16.40474852055274,29.26946785039802,61.76371739835361,49.52540455858566,60.85193080205316,49.67952922141315,31.416274211297,24.71847489298473,2.956866564907,50.23804952011958,29.29356883649679,2.137209896803639,44.83466508939032,62.985572715346,27.8295669837966,49.75748829331045,22.98723297523595,60.59715431774585,28.23638876911163,10.31703190495548,28.45331186837361,29.25761898743405,34.00748880706083,10.92798562521815,38.51703664592286,44.89685357215757,52.15836677622344,8.629908397579557,13.84093396964196,16.56346800645864,29.08637876310221,45.74610149941559,28.84118215757198,62.01803039657865,58.20720556954812,14.99799047904462,14.33434011359528,40.28329425934259,14.81768133938223,15.37609389631771,48.74646226526458,39.4824554221485,59.9537430140961,46.37763707847368,11.52974018494136,19.54917459618462,14.33464386900652,24.75224007378471,42.94708824233319,40.77435124413631,48.60313581410758,25.55541362248538,14.63727152704683,25.56397981326664,49.40384565863968,22.37182906998496,18.36102953969475,13.98048660245112,22.33969281554816,28.92172096808525,31.15953317298792,42.16620939769016,4.889795822739754,14.59033904119738,43.22776047213531,8.927038056573451,51.36603547900764,11.38256112271312,55.49379139479638,49.82788285063313,34.7138704056359,34.42928358990839,57.79306174527944,14.66223988989989,8.743280698393713,40.21028795206897,3.927828787996661,32.26138070165443,23.68494101115257,8.733317204593757,59.33447471713321,4.508175094826284,4.507414319112114,22.3294158317878,15.41460355813244,10.56268962237956
frozenset({'PSPTO_4548'}),4.79495885117259,37.52724336212287,27.06833086848617,42.35777662087528,30.56976197362071,8.107810069725398,52.6980814068199,31.88561549803403,44.34992039211537,44.95462681242007,39.41597883236283,-3.273597153285446e-14,16.40474852055275,29.26946785039806,61.76371739835431,49.52540455862938,60.85193080205357,49.67952922141384,31.41627421129555,24.71847489298467,2.956866564887069,50.23804952011947,29.29356883666306,2.137209896803615,44.83466508938768,62.98557271534824,27.82956698380127,49.75748829331041,22.98723297523564,60.597154317746,28.23638876910974,10.31703190495584,28.45331186837356,29.25761898743462,34.00748880706092,10.92798562522042,38.51703664592289,44.89685357215715,52.15836677620401,8.629908397575482,13.84093396964208,16.56346800646511,29.086378763103,45.74610149941454,28.84118215757335,62.01803039657892,58.20720556954824,14.99799047907173,14.33434011359557,40.28329425934421,14.81768133938231,15.37609389632942,48.74646226526536,39.48245542214748,59.9537430140964,46.3776370784738,11.52974018492725,19.54917459616932,14.33464386900645,24.7522400737629,42.94708824233221,40.77435124413658,47.76836901598445,25.55541362248644,14.63727152704695,25.56397981326643,49.40384565863877,22.37182906998432,18.36102953969473,13.98048660245112,-3.15090241783396e-12,28.92172096808583,31.15953317298767,42.16620939769039,4.889795822750336,14.5903390411973,43.22776047210309,8.9270380565741,51.36603547900747,11.38256112270332,55.49379139479667,49.82788285063346,34.71387040563565,34.42928358990284,57.79306174527878,14.66223988989981,8.7432806984499,40.21028795206899,3.927828787996692,32.26138070165457,23.68494101115217,8.73331720459327,59.33447471713298,4.508175094826323,4.507414319109375,-1.252777255734826e-14,15.41460355811138,10.56268962237967
frozenset({'PSPTO_4549'}),4.794958851212423,37.52724336213053,27.06833086850787,42.35777662087541,30.56976197366128,8.10781006972955,52.69808140682012,31.88561549803418,44.34992039211559,44.95462681241987,39.41597883236244,34.66583258374644,16.40474852055277,29.26946785039801,61.76371739835393,49.5254045585864,60.85193080205327,49.67952922141309,31.41627421129769,24.71847489298512,2.956866564957537,50.2380495201198,29.29356883649761,2.137209896803705,44.83466508939026,62.98557271534618,27.82956698379678,49.75748829331031,22.9872329752357,60.59715431774635,28.23638876910988,10.31703190495604,28.45331186837366,29.25761898743491,34.00748880706038,10.92798562522071,38.51703664592362,44.89685357215765,52.1583667762205,8.629908397578946,13.84093396964201,16.56346800645877,29.08637876310229,45.74610149941497,28.84118215757306,61.94507349346084,58.20720556954792,14.99799047904448,14.33434011359543,40.28329425934237,14.81768133938245,15.37609389631753,48.74646226526417,39.48245542214844,59.95374301409758,46.37763707847414,11.52974018494082,19.54917459618471,14.3346438690073,24.75224007378324,42.94708824233218,40.77435124413619,48.60313581410805,25.55541362248514,14.63727152704691,25.56397981327146,49.40384565862404,22.37182906998505,18.36102953969484,13.98048660245116,22.3396928155482,28.92172096808648,31.1595331729878,42.16620939769022,4.889795822753137,14.59033904077766,43.22776047213581,8.927038056573402,51.36603547900619,11.38256112271299,55.49379139479651,49.82788285063303,34.71387040563589,34.42928358990838,57.79306174527947,14.66223988989962,8.743280698395909,40.21028795206918,3.927828787997611,32.26138070165413,23.68494101115224,8.733317204593778,59.33447471713301,4.508175094826119,4.507414319112097,22.32941583178807,15.41460355813244,10.56268962237946
frozenset({'PSPTO_4562'}),4.794958851209656,37.52724336213078,27.06833086850815,42.35777662087528,30.56976197366315,8.107810069702417,52.69808140681998,31.88561549803295,44.34992039211532,44.9546268124201,39.41597883236248,34.66583258374595,16.40474852053483,29.26946785039809,61.76371739835507,49.52540455858604,60.85193080205379,49.67952922141339,31.41627421129834,24.71847489298417,2.956866564901438,50.23804952011994,29.29356883649651,2.1372098968035,44.83466508938974,62.98557271534623,27.82956698379301,49.75748829330998,22.98723297523563,60.59715431774622,28.23638876911009,10.31703190499351,28.45331186837364,29.25761898743474,34.0074888070607,10.92798562521854,38.51703664592297,44.89685357215759,52.15836677622352,8.629908397578856,13.84093396964191,16.56346800645852,29.08637876310224,45.7461014994151,28.84118215757228,62.01803039657869,58.20720556954856,14.99799047904486,14.33434011359538,40.28329425934353,14.81768133938231,15.37609389631799,48.74646226527112,39.4824554221482,59.95374301409648,46.3776370784738,11.52974018494659,19.54917459618441,14.33464386900644,24.75224007378331,42.94708824233215,40.77435124413633,48.60313581410814,25.55541362248436,14.63727152704682,25.56397981326674,49.40384565863956,22.37182906998535,18.36102953969484,13.98048660244756,22.33969281554801,28.92172096808618,31.15953317298853,42.16620939769038,4.889795822754349,14.59033904119721,43.22776047213573,8.927038056577809,51.36603547900752,11.38256112271288,55.49379139479671,49.82788285063319,34.71387040563563,34.42928358990824,57.79306174528025,14.66223988989994,8.743280698396275,40.2102879520698,3.927828787997597,32.26138070165456,23.68494101115199,8.733317204593689,59.33447471713268,4.508175094826095,4.507414319111914,22.32941583178802,15.41460355813257,10.56268962235225
frozenset({'PSPTO_4563'}),4.79495885121239,37.52724336213131,27.06833086850801,42.35777662087519,30.56976197366178,8.107810069728913,52.69808140683931,31.88561549803422,44.34992039211578,44.95462681242007,39.41597883236253,34.66583258374617,16.4047485205528,29.26946785039824,61.76371739835522,49.52540455858585,60.85193080205233,49.67952922141341,31.41627421129781,24.71847489298389,2.956866564897614,50.23804952012057,29.29356883649661,2.137209896803573,44.8346650893902,62.98557271534627,27.82956698379719,49.75748829331039,22.98723297523577,60.59715431774632,28.23638876910993,10.31703190495616,28.45331186837378,29.25761898743481,34.00748880705988,10.92798562521997,38.51703664593093,44.8968535721575,52.15836677622343,8.62990839757919,13.84093396964202,16.56346800645855,29.08637876310187,45.74610149941534,28.84118215757244,62.01803039657865,58.2072055695484,14.99799047904474,14.33434011359503,40.28329425934264,14.81768133938226,15.37609389631764,48.74646226526402,39.48245542214848,59.95374301409616,46.37763707847339,11.52974018494299,19.54917459618472,14.33464386900763,24.75224007378361,42.94708824233285,40.77435124413677,48.60313581410803,25.55541362248516,14.63727152704679,25.56397981326653,49.40384565863958,22.37182906998511,18.36102953969478,13.98048660245114,22.33969281554814,28.92172096808553,31.15953317298821,42.16620939769027,4.889795822753332,14.5903390411972,43.22776047213575,8.927038056573357,51.36603547900737,11.38256112271394,55.49379139479678,49.82788285063233,34.7138704056358,34.42928358990807,57.7930617452776,14.66223988989986,8.743280698396104,40.21028795207446,3.927828787997453,32.26138070165423,23.68494101115172,8.733317204593838,59.33447471713388,4.508175094826155,4.507414319112042,22.32941583178787,15.41460355813254,10.56268962237991
frozenset({'PSPTO_4564'}),4.794958851212366,37.52724336213096,27.06833086850787,42.35777662087521,30.56976197366167,8.107810069729071,52.69808140682004,31.88561549803428,44.34992039211525,44.95462681242014,39.41597883236247,34.66583258374722,16.40474852055285,29.2694678503982,61.76371739835421,49.52540455858593,60.85193080205251,49.67952922141325,31.41627421129709,24.7184748929853,2.956866564873267,50.23804952012014,29.29356883649661,2.137209896803695,44.83466508938969,62.9855727153461,27.82956698379653,49.75748829331059,22.98723297523605,60.59715431774627,28.23638876910968,10.31703190495616,28.4533118683739,29.25761898743487,34.00748880705985,10.92798562521882,38.51703664592284,44.89685357215745,52.15836677622369,8.629908397578259,13.84093396964194,16.56346800645855,29.08637876310205,45.74610149941432,28.84118215757241,62.01803039657883,58.20720556954817,14.99799047904474,14.3343401135951,40.2832942593433,14.81768133938037,15.37609389631777,48.74646226526465,39.4824554221483,59.95374301409667,46.37763707847333,11.529740184916,19.5491745961845,14.33464386900681,24.75224007378339,42.94708824233221,40.77435124413584,48.60313581410829,25.55541362248526,14.6372715270468,25.56397981326781,49.40384565863909,22.37182906998509,18.36102953969482,13.98048660244728,22.33969281554801,28.92172096808629,31.15953317298754,42.16620939768958,4.889795822753499,14.59033904110093,43.22776047213536,8.9270380565658,51.3660354790075,11.38256112271314,55.49379139479624,49.82788285063324,34.7138704056358,34.4292835899082,57.79306174527902,14.66223988989997,8.743280698396092,40.21028795206949,3.92782878799726,32.26138070165428,23.68494101115956,8.733317204593936,59.33447471713312,4.508175094826771,4.507414319112207,22.32941583178804,15.41460355813214,10.56268962237991
frozenset({'PSPTO_4569'}),4.794958851212497,1.682871801965345e-11,27.06833086850814,42.35777662087528,-3.313031780109001e-12,7.153558114876466e-13,52.69808140682031,31.88561549803418,44.34992039211545,44.95462681242005,39.41597883236262,34.66583258374789,16.40474852055273,-5.147145686163142e-12,61.76371739835363,49.52540455858615,60.85193080205347,49.67952922141338,-6.668937237581609e-12,-7.231831020122569e-13,4.312216776447557e-12,50.23804952011969,-1.830050291979518e-12,-1.033538482806567e-11,5.654714344079221e-12,62.98557271534787,-1.355973770548578e-14,49.75748829331014,22.98723297523578,7.728585864396001e-12,28.23638876910978,1.423015402017727e-11,28.45331186837335,29.25761898743399,34.0074888070607,-4.287678082978608e-11,4.687856350545355e-12,9.024619438563605e-12,52.15836677622342,8.629908397579461,13.84093396964201,16.56346800645865,29.08637876310221,-1.0515054981512e-11,28.83197995273567,5.66386293102479e-12,58.20720556954834,-2.877314655130334e-12,-4.458532533983889e-12,40.28329425934292,14.81768133938219,15.37609389631769,48.74646226526458,39.48245542214806,59.95374301409626,46.37763707847385,11.52974018494136,-4.434991836779601e-12,14.33464386900653,24.75224007378471,42.94708824233207,40.77435124413627,1.11867661503202e-11,25.55541362248518,14.6372715270469,25.56397981326652,49.40384565863988,22.37182906998494,-4.475740588132231e-12,13.98048660245112,-7.713224890127866e-12,28.92172096808525,31.15953317298784,42.1662093976902,5.657868925568867e-11,-5.06863669716577e-12,43.22776047213553,8.927038056573162,51.36603547900792,11.38256112271293,55.4937913947966,49.8278828506332,34.7138704056357,34.42928358990831,57.79306174527864,-4.589075138636701e-12,8.7432806983959,40.21028795206863,3.927828787997619,2.695551909568442e-13,23.68494101115255,8.733317204593993,3.89555139610686e-11,4.508175094826579,8.879581746716424e-12,9.162366304329746e-12,15.41460355813246,10.56268962237955
