ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
frozenset({'PSPTO_5393'}),108.7239774207798,108.7239774207794,108.6437044029766,99.25378419647481,108.7239774207799,109.6903362551257,98.98006641393454,98.13666080131931,109.6903362551315,98.96452928046999,99.17619766629919,99.17619766629889,109.6903362551316,99.17619766629872,109.6903362551296,98.96452928046851,108.723977420781,108.8043691481171,98.13666080131892,99.17619766630018,108.7239774207786,108.7239774207789,108.7239774207795,108.8850223042581,108.7239774207801,99.25378419647555,99.01006739461462,108.8043691481175,99.17619766629957,99.01006739461374,109.6101499366382,99.17619766629969,109.6101499366395,108.8045113932753,99.17619766629937,98.13666080131995,108.8043691481172,109.5300807688283,109.6101499366406,109.6903362551308,108.7239774207817,108.72397742078,98.96452928046855,109.6903362551306,109.4248966085538,99.17619766629933,109.690336255131,108.8850223042595,99.17619766629959,108.7239774207806,99.04212645749986,109.6101499366404,99.1761976662991,108.4602270568227,109.6903362551343,99.1761976662984,99.17619766629912,108.7239774207812,109.6101499366393,99.17619766629896,99.17619766629791,108.8045113932746,108.723977420779,109.6101499366401,108.7239774207788,108.3802017493068,108.6437044029786,104.7150655819823,98.13666080131848,104.8826900958991,109.6903362551307,109.6903362551299,98.96452928046901,95.7325048537528,99.17619766630021,99.1761976663,99.17619766629994,109.6101499366394,99.17619766629842,99.17619766629835,99.17619766630035,98.96452928046877,109.6101499366377,99.17619766629801,109.4384255766065,,,,,,,,,,,,,,
frozenset({'PSPTO_5394'}),108.7239774207796,108.7239774207783,108.6437044029788,99.25378419647596,108.72397742078,109.6903362551304,98.9800664139356,98.13666080131846,109.6903362551309,98.96452928046824,99.17619766629996,99.17619766629905,109.6903362551299,99.17619766629842,109.6903362551314,98.96452928046912,108.7239774207803,108.8043691481181,98.1366608013181,99.17619766629919,108.7239774207797,108.7239774207785,108.723977420777,108.8850223042587,108.7239774207791,99.25378419647481,99.01006739461546,108.8043691481177,99.01006739461494,109.6101499366401,99.17619766630543,109.61014993664,108.8045113932733,99.17619766629902,98.13666080131843,99.1761976662986,109.5300807688317,109.6101499366393,109.6903362551311,108.7239774207808,109.6101499366383,98.96452928046861,109.6903362551297,109.4248966085554,99.1761976663,99.17619766629987,108.8850223042611,108.7239774207799,99.1761976662987,108.7239774207789,108.723977420779,99.04212645749864,109.6101499366386,99.17619766629888,108.4602270568222,99.17619766629953,99.17619766629906,108.7239774207784,109.6101499366396,99.17619766629875,99.17619766629974,108.8045113932731,109.6101499366391,108.7239774207761,108.3802017493019,108.6437044029782,104.7150655819814,98.13666080131809,104.8826900958991,99.17619766629836,109.6903362551333,108.7239774207787,109.6101499366387,98.9645292804688,95.73250485375225,99.17619766629923,99.17619766629743,109.6101499366394,109.6903362551305,99.17619766630041,108.7239774207801,99.17619766629907,99.1761976662988,98.96452928046814,109.610149936639,99.17619766629824,109.4384255766058,,,,,,,,,,,,
frozenset({'PSPTO_5401'}),-7.362580082189214e-14,108.7239774207781,108.6437044029793,1.41174855665581e-13,6.148592172228658e-13,-4.190373875998153e-14,-2.51511121551411e-13,-2.123930341655595e-13,109.6903362551308,98.96452928046926,99.17619766629919,99.17619766629987,109.6903362551312,99.1761976662989,109.6903362551303,98.96452928046848,-1.471157325288302e-13,-6.597265935608073e-13,1.521804873491302e-12,99.17619766629949,-2.296015707273578e-14,2.167070073526927e-14,108.7239774207797,108.7239774207786,108.8850223042598,108.7239774207799,99.2537841964765,99.01006739461467,108.8043691481177,99.17619766630058,99.01006739461411,109.6101499366403,99.17619766629842,109.6101499366399,108.8045113932749,-1.814601296528574e-13,98.1366608013191,-1.723230746612778e-13,-2.287891248962739e-13,109.530080768828,109.6101499366433,-8.360332191159347e-14,-7.313587471957178e-14,-3.873897684637324e-14,109.6101499366402,-2.117602984204723e-13,109.6903362551296,2.399350939826921e-14,99.17619766629942,-1.108059131337312e-12,99.17619766629934,-3.06226268699621e-13,108.7239774207792,99.17619766629888,108.7239774207798,3.626284417977719e-14,-1.359990667634377e-14,109.610149936964,99.17619766629826,-9.861116180025555e-14,109.6903362551298,5.089341089388507e-13,99.1761976662994,0.0,109.6101499366398,99.17619766629869,99.17619766629936,108.8045113932739,109.6101499366389,108.7239774207789,1.478142410959618e-14,-1.998980959011555e-13,-5.040273620305124e-14,108.6437044029785,104.7150655819819,98.13666080131752,104.8826900958993,109.6903362551302,99.17619766629912,109.6903362551306,108.7239774207796,-3.578581126745252e-14,98.96452928046833,95.7325048537517,99.17619766629848,99.17619766629971,99.17619766629906,109.6101499366392,99.17619766629916,109.6903362551324,99.17619766629922,108.7239774207793,99.17619766629663,99.1761976662991,98.96452928046867,109.61014993664,109.438425576606,,
frozenset({'PSPTO_5402'}),108.7239774207775,108.7239774207773,108.6437044029797,99.25378419647667,108.7239774207793,109.6903362551314,98.98006641393474,98.13666080131843,109.6903362551303,98.96452928046921,99.1761976662993,99.17619766629949,109.6903362551311,99.17619766629811,109.6903362550538,98.96452928046808,108.7239774207796,108.8043691481179,98.1366608013176,99.17619766629964,108.7239774207799,108.7239774207789,108.7239774207798,108.7239774207801,108.8850223042585,108.7239774207792,99.25378419647583,99.01006739461417,108.8043691481166,99.17619766630038,99.01006739461113,109.6101499366383,99.17619766629925,109.6101499366389,108.804511393274,99.17619766629844,98.13666080131716,99.17619766630024,108.8043691481176,109.5300807688292,109.6101499366397,109.6903362551305,108.7239774207795,109.6101499366404,98.96452928040794,109.6903362551307,109.4248966085528,99.17619766629902,109.6903362551317,99.17619766629896,108.8850223042603,108.7239774207784,99.17619766629899,108.723977420781,108.7239774207806,99.04212645749982,99.17619766630231,108.4602270568223,109.6903362551301,99.17619766629866,99.17619766629895,108.7239774207794,109.6101499366394,99.1761976662994,99.17619766629885,108.8045113932733,109.6101499366395,108.7239774207786,108.3802017493019,109.6101499366378,108.6437044029786,104.7150655819824,98.13666080131856,104.8826900958991,109.690336255131,99.17619766629801,109.6903362551296,109.6101499366409,98.96452928046865,95.73250485375132,99.17619766629976,99.17619766630006,109.6101499366405,99.17619766629906,109.690336255133,99.17619766629923,99.17619766629888,98.96452928046877,109.4384255766084,,,,,,,,,,
frozenset({'PSPTO_5406'}),103.0955796337541,103.0955796337552,103.0206267565885,98.00563961779162,103.0955796337525,106.2793174311234,97.84314528109293,97.94563118611943,106.279317431124,97.80982472838704,97.92915433074951,97.92322527043625,106.2493625455757,98.4582477216719,106.2793174311208,97.80982472823193,103.2009661622311,103.1706416545828,97.94174073470417,97.92915433074864,103.2009661623255,103.0955796337554,103.0955796337551,103.2009661623254,103.5632028486626,103.0955796337547,98.53516422630713,98.29355155692504,103.1706416545827,98.45824772167184,98.2935515569258,106.2021327263636,98.45824772167049,106.2021327263638,103.381596347855,98.45824772170256,97.9456311861207,98.45824772167224,103.2761817776099,106.1235135516283,106.202132726364,103.2009661623303,103.200966162326,106.2021327263639,97.7883836860481,106.2793174311219,103.7444723823838,106.2793174311244,98.45824772167104,103.4570755860176,103.0955796337536,98.45228523498682,103.0955796337545,103.0955796337556,97.86402602332865,106.2021327263626,98.45824772167208,103.0588119009834,106.2793174311231,97.92915433074751,97.92915433074806,103.0955796337472,98.45824772167302,97.92915433067591,103.3815963478553,106.202132726365,103.2009661623268,103.0955796337557,102.7745759817178,106.2021327263606,103.0042243570097,102.1162219529587,97.9456311861198,103.9168804712283,106.2793174311236,98.45824772165022,106.2793174311235,103.0955796337555,106.1722213274826,97.80982472838855,95.7325048537523,98.45824772167018,98.45824772167326,98.45824772167262,103.7345681936579,98.45824772167171,106.2793174311226,98.45824772167221,98.45824772167254,98.45824772167215,97.78838368604818,106.2021327263635,98.45824772167234,106.0368340384012,,,,,
frozenset({'PSPTO_5461'}),108.7239774207802,108.7239774207783,108.6437044029778,99.25378419647627,108.7239774207789,109.6903362551304,98.9800664139338,98.1366608013192,109.6903362551307,98.96452928046843,99.1761976662986,99.17619766629811,109.6903362551294,99.17619766630015,109.6903362551311,98.96452928046868,108.7239774207815,108.8043691481171,98.13666080131821,99.17619766629998,108.7239774207791,108.7239774208049,108.7239774207788,108.8850223042593,108.723977420779,99.25378419647542,99.01006739461427,108.8043691481183,99.17619766631381,99.01006739461447,109.6101499366389,99.17619766629993,109.6101499366395,108.804511393275,99.17619766629711,98.13666080131813,99.17619766630021,108.8043691481148,109.530080768831,109.6101499366397,109.6903362551306,108.7239774207798,109.610149936637,98.96452928046854,109.4248966085529,99.17619766630028,109.6903362551316,99.17619766629919,108.8850223042596,108.72397742078,99.17619766629913,108.7239774207787,108.7239774207795,99.04212645750087,109.610149936639,99.1761976662998,108.4602270568225,109.6903362551293,99.17619766629826,99.17619766629937,99.17619766629906,99.1761976662996,108.8045113932717,109.6101499366393,109.6101499366371,108.3802017493025,109.61014993664,104.7150655819824,98.1366608013176,104.8826900958994,109.6903362551317,99.17619766629848,109.6903362551305,108.7239774207805,109.6101499366403,98.96452928046915,95.73250485375188,99.1761976662991,99.17619766629934,99.17619766629949,109.6101499366392,99.17619766629953,109.6903362551328,99.176197666299,99.17619766629817,98.96452928046865,109.4384255766079,,,,,,,,,,,,
frozenset({'PSPTO_5465'}),108.7239774207798,108.7239774207789,108.6437044029779,99.25378419647551,108.7239774207796,109.6903362551301,98.98006641393427,98.13666080131055,109.6903362551296,98.96452928046833,99.17619766630013,99.17619766629753,109.690336255131,99.17619766629934,109.6903362551306,98.96452928046821,108.8043691481177,98.1366608013179,99.17619766629919,108.7239774207728,108.7239774207801,108.7239774207787,108.7239774207778,108.8850223042593,108.7239774207791,99.25378419647626,99.01006739461444,108.8043691481186,99.17619766629927,99.01006739461445,109.6101499366398,99.17619766629946,109.610149936639,108.804511393274,99.17619766629866,98.13666080131797,99.17619766629893,108.8043691481176,109.5300807688289,109.6101499366388,109.69033625513,108.7239774207797,108.723977420759,109.6101499366404,98.96452928046776,109.4248966085533,99.17619766629977,109.6903362551316,99.17619766630021,108.8850223042613,108.7239774207794,99.17619766629896,108.7239774207793,99.04212645750081,109.6101499366394,99.17619766629831,108.4602270568172,109.6903362551317,99.17619766629925,99.17619766629922,108.7239774207779,109.6101499366401,99.17619766629812,99.17619766629883,108.8045113932737,109.6101499366397,108.7239774207784,109.6101499366389,108.7239774207799,108.3802017493027,108.6437044029799,104.7150655819808,98.13666080131826,104.8826900958992,109.6903362551304,99.17619766629703,109.6903362551297,108.7239774207786,109.6101499366393,98.96452928046907,95.73250485375253,99.17619766629923,99.17619766629859,99.1761976662987,99.17619766629336,99.17619766629937,108.72397742078,99.17619766624962,99.17619766629846,98.96452928046857,99.1761976662988,109.4384255766064,,,,,,,
frozenset({'PSPTO_5475'}),-1.187589388045006e-13,-4.182775924898416e-13,2.456661393595975e-14,5.06485077043855e-14,-3.674903491382839e-15,1.669171624952732e-13,8.425705022979272e-14,1.666952054966815e-13,1.760199689551443e-14,-7.30309891586374e-14,2.189150974122111e-14,-2.418845810274266e-13,6.836629464126236e-14,-1.145335383841895e-13,0.0,2.648491452790353e-13,-1.220834549775187e-13,5.755409186438591e-15,-8.077257200374479e-14,-4.539831643048419e-14,3.652377773395147e-14,6.969647782989438e-14,-1.198181894549339e-13,-1.171007680703901e-13,-6.024465941588259e-14,2.196214893265887e-13,2.300048034037442e-13,-1.931444631391975e-13,-6.069244330816e-13,3.611370150398433e-14,-7.885612915476474e-14,3.52564040810289e-14,5.489149590634477e-14,4.525704208912274e-13,3.231776128286642e-14,-9.75371568168269e-15,1.556791579004673e-13,2.164895328412554e-14,-8.395841684592787e-12,1.065016362106986e-14,6.8705560047974e-11,-1.569780506417106e-13,-1.034038564892263e-13,1.873956055571169e-15,9.675759696736463e-15,-8.232660520417391e-14,1.245624840939475e-13,-3.472422441305465e-14,1.082973434238082e-13,-5.649563325054554e-14,3.844767503403184e-14,6.182007608274306e-14,-8.448994634968013e-14,-1.882171965448433e-13,1.252273597937914e-11,1.172345781466438e-12,-3.869065072391883e-14,-3.508670666765359e-14,4.024199127194815e-14,-9.690336421500621e-16,1.21423853775029e-13,-7.245597924138068e-13,-1.566702034174442e-13,1.84477721455578e-13,-5.341223614898791e-14,6.867673353643548e-14,-3.3194408428732e-14,3.248179773450433e-14,2.319857365351808e-14,2.015751715687558e-14,-1.056393123535197e-14,1.949931131219632e-13,-2.124737260867229e-13,-2.800154151071446e-14,5.029865937694654e-14,6.559456074138978e-14,2.007010019218576e-13,3.4850710564875e-13,-4.247548678003157e-14,1.616377129879138e-13,-1.378593895528773e-13,3.755106975206456e-14,2.261117598806602e-13,1.497313183723461e-13,1.779547571801116e-14,8.290444450490275e-14,-5.750539311811771e-14,-4.634702359005203e-14,2.074988925373933e-13,4.40418352522222e-13,5.158216965235813e-14,-1.177995300356021e-13,,,,,,,
frozenset({'PSPTO_5476'}),5.532272193187015e-14,-8.733455558352421e-14,8.963643417023528e-14,-5.382364500727533e-14,6.808882743173632e-14,-9.703871964926247e-14,0.0,-3.390417318137172e-15,-5.639303425847355e-13,1.025286786249314e-13,-1.326128779380552e-13,1.0569987372112e-13,1.605668965109842e-13,-5.511452598274251e-14,3.968350618626247e-14,3.234619427656346e-13,1.032326177711819e-14,2.745124861044113e-14,5.268211169082866e-14,2.056021025349344e-13,1.182850955184324e-13,-4.008168431674456e-28,8.376278659796475e-14,-1.088972365898728e-12,5.56976197859146e-14,1.499000266891146e-14,3.203229062257349e-12,4.636573709357508e-14,-1.16212260165101e-12,6.114000681303668e-14,-1.586855188970043e-13,-8.623702056774881e-14,5.444667443187797e-14,5.275266717089254e-13,-5.612788548051985e-14,-3.358943673104292e-14,1.742221920854595e-12,3.384212812516194e-14,-2.296320519183711e-11,2.536826779498507e-14,-7.456341994624137e-14,1.085545344137012e-14,-2.278847322661566e-14,-4.050090167332792e-14,2.471549036928517e-14,6.764841477934482e-13,3.85093773295087e-14,-3.577144411069814e-15,-2.155187101247097e-13,-4.120121467224251e-13,1.521990311146737e-13,-1.908522235172791e-13,-6.488310444599388e-14,4.561592368318534e-13,-1.060747640338081e-14,-3.911120059768882e-13,-9.897292254351679e-14,-2.284618475872784e-15,7.693195242618394e-13,1.027086602939617e-13,3.668558688377906e-14,7.884114450246299e-14,1.005325682670897e-13,-5.996228298061652e-14,-4.565878802821559e-15,4.932751275392648e-13,6.600802744433126e-13,7.701915316599268e-14,1.554064360625734e-13,-2.54185282684988e-13,-1.781511969664655e-13,6.414437077302653e-13,-7.614040938596967e-14,1.100067698476508e-13,-2.085628925193904e-14,1.740139074861992e-13,-1.339292756307238e-13,7.131202777308559e-14,2.612448274481988e-14,3.161560359700936e-13,-3.108608160077382e-13,-1.378115500081575e-13,-9.326383190105356e-15,-9.963448788441033e-14,1.284215517928873e-13,1.128798412025626e-13,1.07156221656723e-13,8.50364876615457e-13,-1.171285571588607e-13,-3.535643492316409e-14,1.467756321799215e-12,4.671562633921328e-14,-1.149590529961215e-13,-2.097925604740181e-13,-1.023559975435911e-11,4.962308263244087e-14,,,
frozenset({'PSPTO_5484'}),108.7239774207786,108.7239774207791,108.6437044029779,99.25378419647542,108.7239774207804,109.6903362551309,98.98006641393664,98.13666080131884,109.6903362551303,98.96452928046857,99.17619766629981,99.17619766629957,109.6903362551304,99.17619766629952,98.96452928046816,108.7239774207789,108.8043691481207,98.13666080131848,99.17619766629782,108.7239774207795,108.723977420778,108.7239774207788,108.7239774207784,108.8850223042587,108.7239774207779,99.25378419647511,99.01006739461408,108.804369148117,99.1761976662997,99.01006739461333,109.6101499366398,99.176197666299,109.6101499366394,108.8045113932789,99.1761976662987,98.13666080131824,99.17619766629875,109.5300807688285,109.6101499366395,109.6903362551313,108.7239774207808,108.7239774207793,109.6101499366391,98.9645292804689,109.69033625513,109.4248966085514,99.17619766629937,109.6903362551292,99.17619766629791,108.8850223042583,99.17619766629832,108.7239774207806,108.7239774207799,99.04212645749953,109.6101499366384,99.17619766629842,108.4602270568218,109.6903362551294,99.1761976662982,109.6101499366401,99.17619766629953,99.17619766629906,108.8045113932742,109.6101499366399,108.3802017493022,108.6437044029792,104.715065581981,98.1366608013166,104.8826900959015,109.6903362551315,99.1761976662984,108.7239774208324,109.6101499366405,98.9645292804683,95.73250485375249,99.1761976662996,99.17619766629822,109.6101499366397,99.17619766629838,109.690336255129,99.17619766629969,99.1761976662986,99.1761976662994,98.96452928046895,109.6101499366393,99.17619766629869,109.4384255766067,,,,,,,,,,,,
